-1.40753127e-05, -4.69585866e-05, 0.000457344111
1.40365146e-05, -1.39497542e-05, 0.000459652365
1.75797177e-05, -5.51320009e-05, 0.000455640751
-4.15381255e-05, -6.5548149e-05, 0.000452019885
-5.1551011e-05, 4.1158095e-05, 0.000452981214
-2.02727751e-05, 3.36462908e-05, 0.000458205235
-5.20734575e-05, -1.41060482e-05, 0.000455607398
3.01309883e-05, -2.46701438e-05, 0.000458092487
1.38282858e-05, 6.32621741e-05, 0.000453287357
-6.09964673e-06, -6.25873217e-05, 0.000453453278
-1.96601941e-05, -3.94133058e-05, 0.000457734423
-7.24777128e-05, -2.51285219e-05, 0.000451645872
-1.15565456e-06, -2.20750044e-05, 0.000459259812
-2.47576154e-05, 1.07076012e-05, 0.000458982104
-3.22176747e-05, -7.00365781e-05, 0.000451500877
5.62870009e-05, 7.22744915e-07, 0.00045547646
1.33138137e-05, 4.42107485e-05, 0.000457429065
-1.53353758e-05, 2.08037691e-05, 0.000458766066
-1.72514738e-05, 7.56776499e-05, 0.000451375905
3.47005771e-05, -5.65134833e-05, 0.000453042012
-1.25781335e-05, -5.46466908e-05, 0.000454765774
-9.49688797e-07, -2.72247362e-05, 0.000458392984
2.76718256e-05, 8.17824548e-06, 0.000458632479
-4.39525538e-05, 3.24814719e-05, 0.000455545844
-3.62118499e-06, 3.78427685e-05, 0.000457821297
2.4135632e-05, 5.24091884e-05, 0.000454700843
7.07281943e-05, 1.09672092e-05, 0.000452066364
4.96660687e-05, -1.78199898e-05, 0.000455941219
-4.25724174e-05, -2.80978638e-05, 0.000456206792
3.83229526e-05, -5.81957975e-05, 0.000452173204
6.88734435e-05, -3.05138383e-05, 0.000451485015
-6.43329404e-05, 3.06050715e-05, 0.00045190868
-5.20350222e-05, -2.12848749e-06, 0.00045587265
-2.54946663e-05, 4.05843602e-05, 0.000456968613
4.15823743e-05, 1.20289787e-05, 0.00045702621
2.63126844e-06, 3.40655533e-05, 0.000457646325
3.29623836e-05, 5.15955471e-05, 0.000452787033
-3.83064144e-05, -3.99128039e-05, 0.000455082831
5.25111864e-05, -4.78796537e-05, 0.000451935513
-1.6937578e-05, -2.05044598e-05, 0.000458414084
-2.92530713e-05, 3.90793248e-05, 0.00045578205
-4.62545686e-05, 9.37312689e-06, 0.000456455338
-4.05177962e-05, -6.41781226e-05, 0.00045091784
2.85861734e-05, 2.69364373e-05, 0.000457162852
3.84769883e-05, -4.82601099e-05, 0.000452605193
-1.86646666e-05, 1.94577046e-06, 0.000458399416
3.46776469e-05, -1.15789717e-05, 0.00045753413
1.40994462e-05, -5.28007877e-05, 0.000455074012
-9.49210425e-06, -2.92453533e-05, 0.000457918068
4.70293708e-05, 1.64764497e-05, 0.000455432542
5.82878129e-05, -3.40383995e-05, 0.00045176252
-4.04544517e-05, 8.1970129e-06, 0.000456494949
-6.67681961e-05, 1.12956513e-05, 0.000451680768
1.10843648e-05, -2.82706897e-05, 0.000457560061
-1.593197e-06, 7.85290322e-05, 0.000450319407
1.15738908e-06, 1.49831167e-05, 0.000458409137
2.61771015e-06, 4.83126532e-05, 0.000455711765
-3.39614671e-05, 3.83120241e-05, 0.000454905967
-3.26615773e-05, -3.46058259e-05, 0.000455973059
6.25530301e-05, 5.96040554e-05, 0.000448648585
7.58163806e-05, 2.2162234e-05, 0.000450063148
2.36052292e-05, -3.70769267e-05, 0.000456361449
3.50830887e-05, -3.32332434e-06, 0.000457160524
-1.40040693e-05, -2.95146438e-05, 0.000457341463
-6.16519974e-05, -3.02382359e-05, 0.00045137509
5.97132494e-05, -3.7289512e-05, 0.000450973603
2.53257367e-05, 6.19677085e-05, 0.000451413624
2.79601736e-05, 1.47529436e-05, 0.000457134738
-2.07005651e-05, -3.83666847e-05, 0.000455816597
-4.48658684e-05, -1.37436818e-05, 0.000455550791
3.19186911e-05, -3.85759377e-05, 0.000455058325
-5.81796885e-05, 3.87724394e-05, 0.0004512452
9.68038449e-08, -6.07264592e-05, 0.000452151668
1.07483565e-05, -1.35500468e-05, 0.00045809921
4.55584777e-05, -2.38196162e-06, 0.000455600413
-5.1216397e-05, 1.90916871e-05, 0.000454136054
-1.81375265e-06, -3.65368687e-05, 0.000456464564
3.84074483e-05, -6.33929012e-05, 0.000450157851
3.17849081e-05, -1.30067092e-05, 0.000456054928
-9.76470346e-06, -5.49535389e-06, 0.000457682065
-1.12108792e-05, 6.71667003e-05, 0.000451073429
3.11201984e-05, 2.34983563e-05, 0.000456059584
1.68316037e-05, 4.90482198e-05, 0.000454715366
-5.60726548e-05, -4.3161479e-05, 0.000450534309
-3.27809939e-05, 3.40851766e-05, 0.000455256959
-5.59938144e-06, -3.2516411e-05, 0.00045605161
-3.88267144e-05, -1.90295614e-05, 0.000455917558
-8.08051191e-05, 1.72642413e-05, 0.000448806473
-5.1803625e-05, 4.24626451e-05, 0.000450955587
8.82212225e-06, 4.10791363e-05, 0.000455666683
-4.39321811e-05, 6.71553134e-05, 0.000449117768
-3.82123908e-05, 8.85418103e-06, 0.000455880887
4.53362773e-05, -2.80190579e-05, 0.000454065826
2.83234094e-05, 5.47737218e-05, 0.000451148488
-4.39233463e-06, 1.91876152e-05, 0.000457114627
-3.5063953e-05, -1.72165128e-05, 0.000455630943
4.7894071e-05, -4.09789864e-05, 0.000451032131
-4.21513141e-06, 5.25795076e-05, 0.000453667482
1.08036993e-05, -7.09453307e-05, 0.000450003135
-5.44723334e-05, 2.03332038e-05, 0.000452509121
-4.71153362e-05, 5.95373313e-05, 0.000449192972
-7.49073151e-05, 2.23464303e-05, 0.000448803446
-4.92185609e-06, -4.62877397e-05, 0.000454655878
-4.09936729e-05, -1.55153248e-05, 0.000454683788
1.87390433e-05, 3.16561527e-05, 0.000455762929
-9.74898649e-06, 4.97768269e-06, 0.000457463815
-4.15072063e-05, -5.5493445e-05, 0.000450030668
4.46520608e-05, -4.27227169e-05, 0.000450610154
-1.54650897e-05, -2.3182838e-05, 0.000456147274
-6.46895205e-05, -1.47146638e-05, 0.000450327323
9.50202229e-06, 1.45652905e-06, 0.000457211514
6.25178727e-05, -8.14818577e-06, 0.000450714433
-5.55984516e-05, 1.04467254e-05, 0.000451947737
7.17010771e-05, 2.13629592e-05, 0.000449384504
-2.83015174e-06, 3.63208055e-05, 0.000455601257
-2.28514564e-05, 5.22177243e-06, 0.000456144538
2.8966133e-05, 2.92325731e-05, 0.000455072848
-1.18670605e-05, 5.98359911e-05, 0.000450989988
3.8549606e-06, -8.12157759e-06, 0.000456724811
7.26401413e-05, 3.3043696e-05, 0.000448106468
3.23642998e-05, 3.78057416e-06, 0.000455441303
-1.77025067e-05, -4.79351183e-05, 0.000453595421
4.82369833e-05, -5.25635442e-05, 0.000449670217
-3.73663534e-05, 2.93226003e-05, 0.00045398841
-5.95727688e-05, 4.8163889e-05, 0.000448566221
3.35944897e-05, 3.65142005e-05, 0.000453366549
2.89751079e-05, -6.57712735e-05, 0.000449337793
-2.75526168e-06, 6.04000888e-05, 0.000450645573
-2.20246366e-05, -3.39910948e-05, 0.000454737659
-5.28587843e-05, -4.85283854e-05, 0.000449155719
-3.2928594e-05, 5.46878691e-05, 0.000449789688
1.90266892e-05, -2.4021896e-05, 0.00045558071
5.10625105e-05, -5.55498191e-05, 0.000448493985
4.73731925e-05, -3.90607556e-06, 0.000453676097
-9.7302302e-07, -8.54638017e-07, 0.000456934242
1.07618434e-05, -6.27210975e-05, 0.0004499075
-4.68569633e-05, -1.94549139e-05, 0.000453031709
2.18480909e-05, -7.92122955e-05, 0.000447082683
5.9073529e-05, -3.47866808e-05, 0.000449088984
-4.73216505e-06, 6.28782891e-06, 0.000456352776
-1.64319408e-05, -2.78798816e-05, 0.000455103698
-1.6153097e-05, 3.00028696e-05, 0.000454953697
3.89612251e-06, 5.17142034e-05, 0.000452831649
2.2897726e-05, 8.47702267e-06, 0.00045583272
5.10284881e-05, 3.91751237e-05, 0.000449627842
-6.20795436e-06, -9.45269767e-06, 0.000455719506
6.78303986e-05, -3.28254873e-06, 0.000449151848
-2.62980211e-05, -2.88735446e-05, 0.0004539988
3.39268772e-05, 1.49786265e-05, 0.000454485504
-2.11536008e-05, -7.17345538e-05, 0.00044837271
-2.15093332e-05, 7.28541854e-05, 0.000448121253
2.0115333e-06, 7.68121117e-06, 0.000455833826
1.46246102e-05, 6.28583657e-05, 0.000449446496
-4.82556679e-05, 6.8753061e-06, 0.000452956127
-2.97612351e-05, -5.11331782e-05, 0.000450662861
-5.9441616e-05, -5.21265865e-05, 0.00044743609
1.59849533e-05, 1.2300241e-05, 0.000455332774
1.77782695e-05, 4.24119753e-05, 0.000453260407
3.09339921e-05, -1.62974156e-05, 0.000454318564
6.75673946e-05, 4.51662027e-06, 0.000448837411
-7.05755083e-05, 3.98770717e-05, 0.000446891645
-1.57728173e-05, 7.77683381e-05, 0.000447089609
-4.22593257e-05, -3.06513502e-05, 0.000452097476
7.00309238e-06, 1.48636327e-05, 0.000455145841
-3.73096918e-05, 2.53459457e-05, 0.000453334855
2.12065879e-05, 5.35548315e-05, 0.000450700347
3.39865001e-05, 1.11602446e-06, 0.000453966699
-6.01097636e-05, -6.2209192e-06, 0.000449886691
-9.97198549e-06, -1.64014727e-05, 0.000455310976
-6.35734323e-05, -6.19999919e-05, 0.000445134006
6.23139276e-05, 5.66345034e-06, 0.000448828971
1.27392132e-05, -2.53547023e-05, 0.000454288151
-4.40183339e-06, 1.26902005e-05, 0.000454899564
-2.22499639e-05, -6.96720454e-05, 0.000447796658
-7.08326697e-05, 1.55663065e-06, 0.000447930215
1.46223756e-05, -4.79987611e-05, 0.000452062115
-3.25986184e-05, 6.95342096e-05, 0.000447172119
-3.53663127e-05, -2.2620341e-05, 0.000453000364
2.26498923e-05, 4.57770511e-05, 0.000452176871
-3.72426548e-05, 2.3257453e-05, 0.000452642213
5.84642985e-05, 5.53477512e-05, 0.000446701975
-5.08063276e-05, -5.97057988e-05, 0.00044671513
3.53267096e-05, 4.94357446e-05, 0.000448731385
1.09342709e-05, 2.35454336e-05, 0.000454397348
-1.41027385e-06, 6.268375e-05, 0.000448760111
-8.51260302e-06, -6.41897641e-05, 0.000448564795
3.62793035e-05, 1.26735849e-05, 0.000453368732
6.22412772e-05, -3.14057288e-05, 0.00044778586
5.5868255e-05, -5.97797737e-07, 0.000450212188
-1.96230503e-05, -3.92477195e-05, 0.000452657725
-5.32358245e-05, 8.4568992e-06, 0.000451052299
2.57596207e-06, 5.14229796e-05, 0.000451517815
-7.02724492e-06, -1.56577626e-05, 0.000454701221
-3.45396948e-05, 5.08357407e-05, 0.000448537903
-3.234838e-06, 2.04492153e-05, 0.000454242079
1.58647817e-05, -2.19302251e-06, 0.000454273395
-6.66608366e-06, 4.39850483e-05, 0.000451771048
6.44936279e-07, -6.92939357e-05, 0.000447822677
2.08648034e-05, -4.45461337e-05, 0.000451712986
4.0381703e-05, -2.15798664e-05, 0.000451970263
-3.91144895e-05, -6.59368879e-06, 0.000453013927
-5.76344464e-05, -6.09769704e-05, 0.000445377285
-6.34272001e-05, 1.21356163e-06, 0.000448102131
-5.9017093e-05, 4.88448313e-05, 0.000446383812
-1.03454158e-06, -1.66137033e-05, 0.000454080204
-3.84097075e-06, -6.10766365e-05, 0.000448331528
3.2301672e-05, 5.74075566e-05, 0.000447823521
-2.69514712e-05, 1.11970558e-05, 0.000453463756
-4.51092055e-05, -6.55275435e-05, 0.000445629033
3.79189878e-05, 7.68024165e-06, 0.000452562526
-4.17811461e-05, -3.48698959e-05, 0.000450643885
-3.76290495e-06, -4.88670776e-05, 0.000451315136
1.56667102e-05, 3.5926023e-05, 0.000452702865
2.67390205e-05, -5.33270468e-05, 0.000448342704
4.92601393e-05, 4.58705545e-05, 0.000447314465
-3.05520334e-05, -1.10682777e-05, 0.0004532772
4.81523557e-06, 2.24605828e-05, 0.000453500019
-4.21410077e-05, 2.146929e-05, 0.00045158522
-3.04571076e-05, -4.77857357e-05, 0.00044956879
1.87470505e-05, -2.95720201e-05, 0.000452577078
-5.80118722e-05, -3.48634603e-05, 0.000446938386
-9.72593898e-06, -1.99783135e-05, 0.000453273504
-6.0235885e-05, 1.68744918e-06, 0.000447958882
5.47944437e-05, -1.58953408e-05, 0.000449431915
-9.74109844e-06, -5.59876607e-05, 0.000448630133
-3.11072035e-05, -8.02205159e-06, 0.000452334323
1.16136962e-05, 1.86149209e-05, 0.000453353947
-3.85362255e-05, 2.69479933e-05, 0.000450984429
-1.11301315e-05, 4.96021021e-05, 0.00045085515
3.43899956e-05, 5.81771164e-05, 0.000447032508
-5.70143093e-05, -3.9175352e-06, 0.000447923754
2.87178045e-05, 3.17274971e-05, 0.00045171479
4.6558649e-05, -3.34287688e-05, 0.000448957406
-3.79219164e-05, 4.19593271e-05, 0.000448838313
6.18123304e-05, 3.20444428e-06, 0.000447685015
-1.23540349e-05, 6.42447412e-05, 0.000446965802
-1.09754747e-05, -3.63918189e-05, 0.000451917993
-1.93891356e-05, 1.93399446e-05, 0.00045305441
2.68199528e-05, 1.65485271e-05, 0.00045245915
5.94307458e-05, 4.79658593e-05, 0.000445835612
6.4200889e-05, 1.31068555e-05, 0.000446798629
4.67213931e-06, -5.58847969e-05, 0.000449150568
7.75514491e-06, -6.68434586e-06, 0.000453456916
1.17550985e-06, 4.46045597e-05, 0.000450930063
1.19606866e-05, 6.986058e-05, 0.000446216902
3.54534927e-06, -3.17231934e-05, 0.000452141598
5.26420554e-05, 5.15129468e-05, 0.000445480924
8.19857378e-05, -1.275457e-05, 0.000444047357
4.2562704e-05, -1.8730334e-05, 0.000450911437
1.22341835e-05, 2.46604177e-05, 0.000452465145
-2.76910087e-05, -2.47930366e-05, 0.000451689906
-5.53016034e-05, -5.13394662e-05, 0.000445266429
2.05088945e-05, -3.74515548e-05, 0.000450714288
4.85871096e-05, 3.01291766e-05, 0.000448634266
2.17427782e-06, -4.81558163e-06, 0.000452849636
5.42525959e-05, -4.24957625e-06, 0.000448895415
-3.24125394e-05, -6.71690577e-06, 0.000451591215
1.7677201e-05, 3.16635305e-05, 0.00045132151
-3.79175845e-06, 6.04550514e-05, 0.000447636121
-3.73969342e-05, 5.1300809e-05, 0.000446561113
4.29185238e-05, 1.32723071e-05, 0.00045005331
5.60017688e-05, -4.16770708e-05, 0.000445810205
-2.84198941e-05, -3.57996105e-05, 0.000450342282
8.7767994e-06, 6.75434858e-05, 0.00044606821
4.0883815e-06, -5.53635655e-05, 0.000448100385
6.60138394e-05, -4.85306009e-05, 0.000443565485
-8.31626949e-06, 1.45655827e-06, 0.000452945067
1.98837643e-05, 7.23490448e-05, 0.000444894307
-2.19074827e-05, 2.15053387e-05, 0.000451766857
2.76419905e-05, 3.76686621e-05, 0.000449910382
-4.10617286e-05, -5.77209321e-05, 0.000445533515
-1.53004439e-05, 5.27795819e-05, 0.000448383798
-1.66723476e-05, -4.20505858e-05, 0.000450028456
-5.57112107e-05, -7.97397388e-06, 0.000448173698
3.12483498e-05, 7.60794792e-05, 0.000443392229
5.03630508e-05, 5.92162587e-06, 0.000449037732
4.90677412e-05, -3.00101638e-05, 0.000447244529
-1.75944806e-05, -2.17095499e-06, 0.000452245033
2.18534915e-05, 5.25439973e-05, 0.000448101404
-3.62233768e-05, -2.21475984e-05, 0.0004500988
3.38123613e-07, -3.36165722e-05, 0.00045089575
-4.99091657e-05, -3.96586402e-05, 0.000445684942
-3.98956618e-05, 4.33123423e-05, 0.00044716883
1.73497722e-06, -7.41181502e-05, 0.000444503734
-1.9432784e-05, 2.70781748e-05, 0.000450976397
1.23660702e-05, 1.5246701e-05, 0.000451933534
-6.8289919e-05, 1.88473241e-05, 0.000444884732
2.0317068e-06, 5.9384558e-05, 0.00044667942
6.88481887e-05, 3.22473061e-05, 0.000444895064
-1.56106198e-05, -1.03184839e-05, 0.000451619009
5.93986806e-05, 1.50353171e-05, 0.000445959478
-1.25133201e-05, -4.77684407e-05, 0.00044872766
3.05262074e-05, 4.65331368e-06, 0.000451056956
2.11187671e-05, 5.51488884e-05, 0.000446552149
-1.63574964e-06, 2.36505712e-05, 0.000451427244
5.27398806e-05, 5.89323608e-05, 0.000443652854
4.8381844e-05, 2.47165244e-05, 0.000447559636
1.50335845e-05, 7.50390245e-05, 0.000443798257
2.19520625e-05, -2.32806105e-05, 0.000450855354
-4.87248235e-06, -2.09952191e-06, 0.000451772386
-4.48292776e-05, 3.12688062e-05, 0.000447883416
3.63261788e-05, 5.10070677e-05, 0.00044518392
-1.27037447e-05, 5.407559e-05, 0.000447305531
3.47484893e-05, -1.97733316e-05, 0.000449540617
-1.53301025e-05, 1.81057349e-05, 0.000451051688
-5.6513727e-05, -3.74173396e-05, 0.000444941281
-3.978522e-05, -6.48424393e-05, 0.00044384753
-7.39865072e-06, -5.41702539e-05, 0.000447485334
-3.67421599e-05, 1.90431783e-05, 0.000449405576
3.9816452e-05, 2.89352993e-05, 0.000448478124
-4.69683044e-07, -9.85715451e-06, 0.000451286294
-3.24945613e-05, -3.4535431e-05, 0.000448495528
7.10107197e-05, -1.81998857e-05, 0.000444083824
-7.06901192e-05, 1.93862179e-05, 0.000443801895
5.33558486e-05, 3.72271206e-05, 0.00044477926
8.06238131e-06, -7.53710774e-05, 0.000443404017
-3.07593314e-06, 3.05541544e-05, 0.00045047357
5.72349818e-05, -2.71161771e-05, 0.000444771867
-1.85335357e-05, -2.23884513e-06, 0.000451032392
-1.11058343e-05, 6.9005604e-05, 0.000444349367
2.50147314e-05, 4.67083191e-05, 0.000447813421
-1.43157431e-05, -2.82464189e-05, 0.000449903688
-3.53418545e-05, 6.35529068e-06, 0.000449556101
3.53521646e-05, -3.75813033e-05, 0.000447673083
2.0717509e-05, 6.99748052e-05, 0.000443466008
4.61917298e-05, 4.18206109e-05, 0.000444748584
-6.90885645e-06, 5.59765831e-05, 0.000446287188
-1.20392142e-05, 2.77009276e-05, 0.000450088177
6.82677492e-05, 4.07451353e-06, 0.000443992845
2.99937274e-05, 3.18381026e-05, 0.000448307896
3.77476317e-05, 2.26129805e-06, 0.000449210434
1.6505579e-05, -4.13951784e-05, 0.000448590552
3.66850691e-06, 2.40591489e-05, 0.000449912593
-4.59328839e-05, -9.51375387e-06, 0.000448460341
-6.06717622e-05, -3.81581522e-05, 0.000443852128
-5.50882214e-05, 6.1616498e-05, 0.000441819488
5.33371785e-05, 1.09051598e-05, 0.000445966667
-2.75161747e-05, 5.14329986e-05, 0.000445793383
-3.77841716e-05, -4.62898861e-05, 0.000445292186
-2.56994335e-05, -1.99568058e-05, 0.000449625106
-7.48291204e-05, -1.48509807e-05, 0.000442765333
1.88517697e-05, -2.81413686e-05, 0.000449378364
1.20501873e-05, -6.09395902e-05, 0.000444392586
-3.16775731e-05, 1.22015808e-05, 0.000449314393
-3.85766689e-05, -6.67180066e-05, 0.000442702963
8.63137029e-06, 5.67108e-05, 0.000445812067
-4.18159971e-06, -4.55263444e-06, 0.000450502528
-6.13102093e-05, -4.16474286e-05, 0.000442665914
-3.03802499e-05, 6.47029228e-05, 0.000443152123
-5.93547993e-05, 4.1231564e-05, 0.000443158991
-1.94562475e-07, 3.19562205e-05, 0.000449443323
1.29563232e-05, -1.84840155e-05, 0.000449816929
-2.95053051e-05, -5.86086135e-05, 0.000443733588
-5.02674739e-05, 2.21331102e-05, 0.000446120772
-6.87085048e-06, 5.03629672e-05, 0.000446783961
-1.01827927e-05, -7.26079888e-05, 0.000442583376
2.27737146e-05, -4.69812367e-05, 0.000446819409
2.02542506e-05, 1.7031256e-05, 0.000449543906
4.56426751e-05, 3.86003994e-05, 0.000444100937
-2.99264993e-05, -1.7979366e-05, 0.000449048734
-3.372422e-05, 3.54716758e-05, 0.000447459402
3.57657086e-07, -2.91752294e-05, 0.000449129962
-4.61235322e-06, 1.70619078e-05, 0.000449782412
-3.96247997e-05, -3.10057658e-05, 0.000446710677
1.22298143e-05, -6.484609e-06, 0.000449564453
2.47569787e-05, -5.37076085e-05, 0.000444086938
-3.93113041e-05, 3.84336563e-05, 0.000445368176
-2.00936688e-06, 3.98651173e-05, 0.000448064064
2.78616317e-05, 5.02637813e-05, 0.000445089565
-7.02774632e-05, -2.64484097e-05, 0.000442015502
4.99366106e-05, -9.70735618e-06, 0.000446717546
-4.75440247e-05, 5.82221364e-05, 0.000441858167
-3.56761448e-05, -4.0190087e-05, 0.000445779471
-1.03850589e-05, 2.91882789e-05, 0.000448467792
1.29461578e-05, 5.78870749e-05, 0.00044362116
5.15934662e-05, -2.59558874e-05, 0.000444480102
5.90443506e-06, -3.76261414e-05, 0.000448269508
6.13929005e-05, 3.31619813e-05, 0.000442681339
-1.09281873e-05, 7.94487551e-06, 0.000449396233
-2.15646219e-06, -5.18598972e-05, 0.000446084887
-3.12543052e-05, -2.68989224e-05, 0.000447333034
6.56092743e-05, 1.15293724e-05, 0.000442631484
-3.83239836e-07, -6.76939089e-05, 0.00044251114
-3.76150892e-05, -6.49955255e-05, 0.000441663578
-2.85752194e-05, 1.93923952e-05, 0.0004480629
-1.47355513e-05, 5.1234787e-05, 0.000445519458
3.133891e-05, 3.02510143e-05, 0.000447091617
-7.09371961e-05, 2.40708096e-06, 0.000442141842
3.79787161e-05, -3.5669902e-05, 0.000445825717
1.61929529e-05, 5.5532706e-05, 0.000443357567
5.87125905e-05, 5.99105661e-05, 0.000439730677
2.40254963e-06, -1.34290649e-05, 0.00044917746
-3.00393967e-05, -7.92409701e-05, 0.000439491414
-4.42882156e-05, 1.9402054e-05, 0.000446404272
7.98655606e-07, 1.55504458e-05, 0.000449060346
-1.84121245e-06, -5.83549408e-05, 0.000443541066
6.75746342e-05, -3.12960292e-05, 0.000441422831
4.53485045e-05, -5.5921133e-05, 0.000441689597
4.81758252e-05, 2.95620771e-06, 0.000446232792
-4.71672829e-05, 4.39707037e-05, 0.000442513876
-4.62173884e-05, -1.5194214e-05, 0.000446645281
-2.17459892e-05, -3.98957418e-05, 0.000446567836
-1.3691928e-05, 4.15954746e-05, 0.000446657796
2.69737775e-05, -3.91054746e-05, 0.000446047692
2.89767868e-05, -4.91308674e-06, 0.000448004954
-1.79981691e-06, -1.18909804e-06, 0.000449484418
2.9352761e-05, 4.89452614e-05, 0.000443656376
-3.6339603e-05, -1.96584988e-05, 0.000447046419
3.15987472e-06, 1.84000655e-05, 0.000448464212
-5.89178126e-05, 1.18588041e-05, 0.000443398691
-1.59910596e-05, 1.30795138e-06, 0.000448493636
2.58314449e-05, 1.68969036e-05, 0.000447468658
-4.2383268e-05, 1.28142356e-05, 0.000445924234
1.73505632e-05, -3.22490523e-05, 0.00044695742
-7.47258528e-05, -2.34096697e-05, 0.000440396427
-3.57757817e-05, -6.20148057e-05, 0.000441404089
-5.27736629e-05, -3.41538725e-05, 0.000442270568
-2.0116142e-05, 5.39398752e-05, 0.000443688303
-6.19978891e-06, -2.06935438e-05, 0.000447868893
-1.58025268e-05, -5.22204245e-05, 0.000444405159
-4.50630614e-05, -1.17439859e-05, 0.000445412821
5.58598331e-05, -6.05300993e-05, 0.000439353462
4.80655071e-05, -3.28499627e-05, 0.000443259341
2.19404974e-05, 3.27080488e-05, 0.000446833845
-2.57009433e-05, -4.71411222e-05, 0.000443617901
-1.52991925e-05, 2.7810122e-06, 0.000447765371
1.40618738e-06, 4.78453767e-05, 0.00044545962
3.41526647e-05, 5.29408135e-06, 0.000446987222
-3.22653832e-05, 3.1716103e-05, 0.000446249556
6.31524454e-05, 1.98038051e-05, 0.000441626849
2.62598878e-05, -6.05175883e-05, 0.000441603188
7.20983953e-05, -2.4129331e-05, 0.000440211967
-3.66560816e-05, 1.90617302e-05, 0.000446013641
-1.27767889e-05, 4.86580248e-05, 0.000444587815
1.58326457e-05, 9.91746128e-06, 0.000447603583
-5.40179972e-05, 3.33256394e-05, 0.000441513024
2.93792946e-05, -4.66624952e-05, 0.000443474244
4.9187438e-05, 2.74154445e-06, 0.000444841367
-4.03641607e-05, -7.41877102e-07, 0.000446140853
-4.88052829e-05, -5.95661877e-05, 0.000439779018
-2.0872847e-05, -3.3608907e-05, 0.000445904792
5.76588973e-05, 4.5700097e-05, 0.000440729724
-2.35103416e-05, 6.27845657e-05, 0.000441042008
1.14311506e-05, -8.69298947e-06, 0.00044753062
5.36509506e-05, -1.71570264e-05, 0.000442933175
5.48723729e-05, -4.44083307e-05, 0.000440324424
2.08277015e-05, 3.23691711e-05, 0.000446040067
5.77666797e-05, 4.51549495e-05, 0.000439780531
-7.42246339e-05, -4.10536632e-05, 0.000438017567
-2.41602665e-05, 1.09766224e-05, 0.000447068334
-5.44864406e-06, 3.6506186e-05, 0.000446226593
-4.50651714e-05, -3.72603608e-05, 0.000442278688
-3.85245876e-05, -1.38769769e-06, 0.000445509824
2.73544501e-05, -6.55091117e-06, 0.000446599821
9.89007185e-06, 7.29672247e-05, 0.000439957337
-5.6314635e-05, -1.16677329e-05, 0.000442375924
-1.74623765e-05, 3.67159919e-05, 0.000445485814
5.97117541e-05, 1.39679969e-05, 0.000441309152
3.0783478e-05, 2.91986671e-05, 0.00044519137
5.35984509e-06, -6.40225044e-05, 0.000441048818
-6.43448802e-05, 3.35195e-05, 0.000439937285
2.99723388e-06, 1.40685943e-05, 0.00044704543
4.65009043e-06, -3.39282706e-05, 0.000446382794
-5.80158048e-05, -3.06904512e-05, 0.000440477714
4.37591334e-05, -1.26038671e-07, 0.000444715435
-2.44848161e-05, 3.3291115e-05, 0.000445090729
-2.40765712e-05, -5.02981493e-05, 0.000442528661
3.11602635e-05, -4.66776801e-05, 0.0004424988
-1.2037724e-06, -2.8016786e-05, 0.000446020451
-2.58918021e-06, 4.98428126e-05, 0.000444159901
-6.37204812e-06, 7.9042693e-05, 0.000438604358
-5.23304334e-05, 1.55561102e-05, 0.000443079101
9.99029817e-06, -5.12528131e-05, 0.000443053199
2.25623371e-05, 4.64474797e-05, 0.000443736411
-2.28741683e-05, 1.53180754e-05, 0.000446024933
4.41068769e-05, 5.33954917e-05, 0.000439954689
-6.22475709e-05, -6.40229382e-06, 0.000440728298
6.34137468e-05, 3.02988792e-05, 0.000439756783
4.25324251e-05, 8.15364456e-06, 0.000444719422
2.56268299e-06, 2.01116363e-05, 0.000446491787
-7.68223472e-05, 1.70393887e-05, 0.000438416493
-9.19772333e-07, -5.05121825e-05, 0.000443251658
-3.82106155e-05, 3.92207148e-05, 0.000442649674
2.45675365e-05, -3.16996338e-05, 0.000444593723
4.24021091e-05, 2.83875725e-05, 0.000443327037
-5.85506859e-05, 2.28554725e-07, 0.0004408276
6.93795155e-05, -4.15322802e-06, 0.000439460186
-3.74974388e-06, 2.28236095e-05, 0.00044595261
6.548069e-06, 7.68848331e-05, 0.000438537099
-1.0696097e-05, 5.91752541e-05, 0.000441338925
-1.14196537e-05, -4.65018165e-05, 0.000443436846
5.48097305e-05, 3.53310643e-05, 0.000439756899
2.013536e-06, 4.25464386e-05, 0.000444281381
-1.52326065e-05, -1.50172546e-05, 0.000446094811
4.77845242e-05, -3.7100348e-05, 0.000440272765
3.54882141e-05, 2.89819654e-05, 0.000443522295
-3.45643639e-05, -1.11765769e-06, 0.000445113372
1.07383121e-05, 3.35705372e-05, 0.000444506848
-4.30935143e-05, 2.4361063e-05, 0.000443271711
-6.64877152e-05, 4.92312847e-06, 0.000439467171
-2.03251839e-05, 5.05160642e-05, 0.000442615798
2.06132609e-05, -6.21870131e-05, 0.000439579773
-4.87125944e-05, 5.08203775e-05, 0.000439105934
-6.26923452e-07, 6.92356989e-05, 0.000438972318
4.81017887e-05, -2.76284572e-06, 0.000443193072
-1.01436362e-05, -3.27201524e-05, 0.000445060723
2.53460203e-05, 1.91085583e-05, 0.000445050711
-2.21295068e-05, -5.44400355e-05, 0.000440329051
-2.39858236e-05, 4.59922594e-05, 0.000442216755
